total,iaea,close,user,geo_u,geo_th
0.03005421369,0.03005421369,0.00275112595,0.00000000000,0.00000000000,0.00000000000
0.02944076797,0.02944076797,0.00268889833,0.00000000000,0.00000000000,0.00000000000
0.02946220634,0.02946220634,0.00263503282,0.00000000000,0.00000000000,0.00000000000
0.02898756519,0.02898756519,0.00259904011,0.00000000000,0.00000000000,0.00000000000
0.02839577166,0.02839577166,0.00258650317,0.00000000000,0.00000000000,0.00000000000
0.02825291335,0.02825291335,0.00259808741,0.00000000000,0.00000000000,0.00000000000
0.02828671605,0.02828671605,0.00262957588,0.00000000000,0.00000000000,0.00000000000
0.02849454520,0.02849454520,0.00267287253,0.00000000000,0.00000000000,0.00000000000
0.02837474794,0.02837474794,0.00271772837,0.00000000000,0.00000000000,0.00000000000
0.02803052457,0.02803052457,0.00275381718,0.00000000000,0.00000000000,0.00000000000
0.02761634044,0.02761634044,0.00277273998,0.00000000000,0.00000000000,0.00000000000
0.02763228010,0.02763228010,0.00276957504,0.00000000000,0.00000000000,0.00000000000
0.02758648722,0.02758648722,0.00274369856,0.00000000000,0.00000000000,0.00000000000
0.02731727667,0.02731727667,0.00269875576,0.00000000000,0.00000000000,0.00000000000
0.02707935027,0.02707935027,0.00264182933,0.00000000000,0.00000000000,0.00000000000
0.02667893801,0.02667893801,0.00258200018,0.00000000000,0.00000000000,0.00000000000
0.02637518202,0.02637518202,0.00252859774,0.00000000000,0.00000000000,0.00000000000
0.02661066987,0.02661066987,0.00248947772,0.00000000000,0.00000000000,0.00000000000
0.02654627192,0.02654627192,0.00246964141,0.00000000000,0.00000000000,0.00000000000
0.02587683547,0.02587683547,0.00247043051,0.00000000000,0.00000000000,0.00000000000
0.02591582042,0.02591582042,0.00248941461,0.00000000000,0.00000000000,0.00000000000
0.02576550293,0.02576550293,0.00252095737,0.00000000000,0.00000000000,0.00000000000
0.02574927116,0.02574927116,0.00255732744,0.00000000000,0.00000000000,0.00000000000
0.02609499080,0.02609499080,0.00259013140,0.00000000000,0.00000000000,0.00000000000
0.02620536259,0.02620536259,0.00261180195,0.00000000000,0.00000000000,0.00000000000
0.02600134552,0.02600134552,0.00261687989,0.00000000000,0.00000000000,0.00000000000
0.02568481327,0.02568481327,0.00260287903,0.00000000000,0.00000000000,0.00000000000
0.02580245329,0.02580245329,0.00257060621,0.00000000000,0.00000000000,0.00000000000
0.02575157198,0.02575157198,0.00252390918,0.00000000000,0.00000000000,0.00000000000
0.02531679154,0.02531679154,0.00246892279,0.00000000000,0.00000000000,0.00000000000
0.02506863563,0.02506863563,0.00241296491,0.00000000000,0.00000000000,0.00000000000
0.02511987381,0.02511987381,0.00236328270,0.00000000000,0.00000000000,0.00000000000
0.02505796912,0.02505796912,0.00232586395,0.00000000000,0.00000000000,0.00000000000
0.02495654972,0.02495654972,0.00230450486,0.00000000000,0.00000000000,0.00000000000
0.02486771644,0.02486771644,0.00230027356,0.00000000000,0.00000000000,0.00000000000
0.02480617511,0.02480617511,0.00231143624,0.00000000000,0.00000000000,0.00000000000
0.02474658741,0.02474658741,0.00233383500,0.00000000000,0.00000000000,0.00000000000
0.02474242716,0.02474242716,0.00236163477,0.00000000000,0.00000000000,0.00000000000
0.02479277084,0.02479277084,0.00238830295,0.00000000000,0.00000000000,0.00000000000
0.02486683393,0.02486683393,0.00240765641,0.00000000000,0.00000000000,0.00000000000
0.02454365499,0.02454365499,0.00241480941,0.00000000000,0.00000000000,0.00000000000
0.02419558826,0.02419558826,0.00240688046,0.00000000000,0.00000000000,0.00000000000
0.02413786292,0.02413786292,0.00238336167,0.00000000000,0.00000000000,0.00000000000
0.02420894169,0.02420894169,0.00234611094,0.00000000000,0.00000000000,0.00000000000
0.02444322599,0.02444322599,0.00229898681,0.00000000000,0.00000000000,0.00000000000
0.02417046107,0.02417046107,0.00224719875,0.00000000000,0.00000000000,0.00000000000
0.02359995871,0.02359995871,0.00219648415,0.00000000000,0.00000000000,0.00000000000
0.02335683822,0.02335683822,0.00215224239,0.00000000000,0.00000000000,0.00000000000
0.02316233462,0.02316233462,0.00211875605,0.00000000000,0.00000000000,0.00000000000
0.02306125173,0.02306125173,0.00209860840,0.00000000000,0.00000000000,0.00000000000
0.02308789936,0.02308789936,0.00209237227,0.00000000000,0.00000000000,0.00000000000
0.02308545930,0.02308545930,0.00209860151,0.00000000000,0.00000000000,0.00000000000
0.02289153461,0.02289153461,0.00211411122,0.00000000000,0.00000000000,0.00000000000
0.02265635717,0.02265635717,0.00213449252,0.00000000000,0.00000000000,0.00000000000
0.02254282555,0.02254282555,0.00215477747,0.00000000000,0.00000000000,0.00000000000
0.02260801093,0.02260801093,0.00217015344,0.00000000000,0.00000000000,0.00000000000
0.02258179918,0.02258179918,0.00217662500,0.00000000000,0.00000000000,0.00000000000
0.02237513027,0.02237513027,0.00217153443,0.00000000000,0.00000000000,0.00000000000
0.02206811427,0.02206811427,0.00215387633,0.00000000000,0.00000000000,0.00000000000
0.02193472376,0.02193472376,0.00212437385,0.00000000000,0.00000000000,0.00000000000
0.02180794391,0.02180794391,0.00208531804,0.00000000000,0.00000000000,0.00000000000
0.02160588154,0.02160588154,0.00204020373,0.00000000000,0.00000000000,0.00000000000
0.02133359434,0.02133359434,0.00199322085,0.00000000000,0.00000000000,0.00000000000
0.02115074582,0.02115074582,0.00194867577,0.00000000000,0.00000000000,0.00000000000
0.02109768686,0.02109768686,0.00191042258,0.00000000000,0.00000000000,0.00000000000
0.02104596392,0.02104596392,0.00188137808,0.00000000000,0.00000000000,0.00000000000
0.02084542129,0.02084542129,0.00186317944,0.00000000000,0.00000000000,0.00000000000
0.02058912815,0.02058912815,0.00185602159,0.00000000000,0.00000000000,0.00000000000
0.02046130237,0.02046130237,0.00185868610,0.00000000000,0.00000000000,0.00000000000
0.02040585556,0.02040585556,0.00186874845,0.00000000000,0.00000000000,0.00000000000
0.02045716275,0.02045716275,0.00188292833,0.00000000000,0.00000000000,0.00000000000
0.02037895508,0.02037895508,0.00189753201,0.00000000000,0.00000000000,0.00000000000
0.02022149897,0.02022149897,0.00190892674,0.00000000000,0.00000000000,0.00000000000
0.02015185618,0.02015185618,0.00191398696,0.00000000000,0.00000000000,0.00000000000
0.02005716126,0.02005716126,0.00191045863,0.00000000000,0.00000000000,0.00000000000
0.01993812272,0.01993812272,0.00189720128,0.00000000000,0.00000000000,0.00000000000
0.01986494107,0.01986494107,0.00187428457,0.00000000000,0.00000000000,0.00000000000
0.01966342178,0.01966342178,0.00184293486,0.00000000000,0.00000000000,0.00000000000
0.01940155093,0.01940155093,0.00180534584,0.00000000000,0.00000000000,0.00000000000
0.01923886271,0.01923886271,0.00176438258,0.00000000000,0.00000000000,0.00000000000
0.01905404337,0.01905404337,0.00172321933,0.00000000000,0.00000000000,0.00000000000
0.01890363344,0.01890363344,0.00168495695,0.00000000000,0.00000000000,0.00000000000
0.01885431847,0.01885431847,0.00165226573,0.00000000000,0.00000000000,0.00000000000
0.01864043884,0.01864043884,0.00162709372,0.00000000000,0.00000000000,0.00000000000
0.01834502302,0.01834502302,0.00161047084,0.00000000000,0.00000000000,0.00000000000
0.01817524742,0.01817524742,0.00160242643,0.00000000000,0.00000000000,0.00000000000
0.01825205632,0.01825205632,0.00160202393,0.00000000000,0.00000000000,0.00000000000
0.01842148358,0.01842148358,0.00160750276,0.00000000000,0.00000000000,0.00000000000
0.01842442140,0.01842442140,0.00161650628,0.00000000000,0.00000000000,0.00000000000
0.01816774001,0.01816774001,0.00162636584,0.00000000000,0.00000000000,0.00000000000
0.01773758184,0.01773758184,0.00163440686,0.00000000000,0.00000000000,0.00000000000
0.01758630869,0.01758630869,0.00163824197,0.00000000000,0.00000000000,0.00000000000
0.01770183400,0.01770183400,0.00163601989,0.00000000000,0.00000000000,0.00000000000
0.01771743291,0.01771743291,0.00162660521,0.00000000000,0.00000000000,0.00000000000
0.01751391344,0.01751391344,0.00160967322,0.00000000000,0.00000000000,0.00000000000
0.01739834189,0.01739834189,0.00158571372,0.00000000000,0.00000000000,0.00000000000
0.01726155453,0.01726155453,0.00155594826,0.00000000000,0.00000000000,0.00000000000
0.01708259403,0.01708259403,0.00152217370,0.00000000000,0.00000000000,0.00000000000
0.01678338093,0.01678338093,0.00148655241,0.00000000000,0.00000000000,0.00000000000
0.01643381166,0.01643381166,0.00145137367,0.00000000000,0.00000000000,0.00000000000
0.01632506350,0.01632506350,0.00141881254,0.00000000000,0.00000000000,0.00000000000
0.01632924186,0.01632924186,0.00139071121,0.00000000000,0.00000000000,0.00000000000
0.01618535208,0.01618535208,0.00136840407,0.00000000000,0.00000000000,0.00000000000
0.01601269899,0.01601269899,0.00135260214,0.00000000000,0.00000000000,0.00000000000
0.01595234301,0.01595234301,0.00134334566,0.00000000000,0.00000000000,0.00000000000
0.01598667954,0.01598667954,0.00134002593,0.00000000000,0.00000000000,0.00000000000
0.01585159053,0.01585159053,0.00134147093,0.00000000000,0.00000000000,0.00000000000
0.01559745478,0.01559745478,0.00134608291,0.00000000000,0.00000000000,0.00000000000
0.01537783860,0.01537783860,0.00135201168,0.00000000000,0.00000000000,0.00000000000
0.01538424979,0.01538424979,0.00135734486,0.00000000000,0.00000000000,0.00000000000
0.01545507938,0.01545507938,0.00136029565,0.00000000000,0.00000000000,0.00000000000
0.01543879541,0.01543879541,0.00135937011,0.00000000000,0.00000000000,0.00000000000
0.01531851347,0.01531851347,0.00135349874,0.00000000000,0.00000000000,0.00000000000
0.01519899370,0.01519899370,0.00134212181,0.00000000000,0.00000000000,0.00000000000
0.01505716500,0.01505716500,0.00132522242,0.00000000000,0.00000000000,0.00000000000
0.01479460668,0.01479460668,0.00130330707,0.00000000000,0.00000000000,0.00000000000
0.01454669301,0.01454669301,0.00127733801,0.00000000000,0.00000000000,0.00000000000
0.01433204556,0.01433204556,0.00124862629,0.00000000000,0.00000000000,0.00000000000
0.01416341809,0.01416341809,0.00121869740,0.00000000000,0.00000000000,0.00000000000
0.01405653586,0.01405653586,0.00118914322,0.00000000000,0.00000000000,0.00000000000
0.01404875836,0.01404875836,0.00116147457,0.00000000000,0.00000000000,0.00000000000
0.01397501694,0.01397501694,0.00113698784,0.00000000000,0.00000000000,0.00000000000
0.01377237278,0.01377237278,0.00111665689,0.00000000000,0.00000000000,0.00000000000
0.01365060324,0.01365060324,0.00110105880,0.00000000000,0.00000000000,0.00000000000
0.01346326411,0.01346326411,0.00109033832,0.00000000000,0.00000000000,0.00000000000
0.01319818295,0.01319818295,0.00108421218,0.00000000000,0.00000000000,0.00000000000
0.01300802742,0.01300802742,0.00108201088,0.00000000000,0.00000000000,0.00000000000
0.01299696518,0.01299696518,0.00108275237,0.00000000000,0.00000000000,0.00000000000
0.01304424454,0.01304424454,0.00108523956,0.00000000000,0.00000000000,0.00000000000
0.01305690191,0.01305690191,0.00108817194,0.00000000000,0.00000000000,0.00000000000
0.01298880553,0.01298880553,0.00109026106,0.00000000000,0.00000000000,0.00000000000
0.01286145392,0.01286145392,0.00109033968,0.00000000000,0.00000000000,0.00000000000
0.01274061424,0.01274061424,0.00108745566,0.00000000000,0.00000000000,0.00000000000
0.01256112585,0.01256112585,0.00108094343,0.00000000000,0.00000000000,0.00000000000
0.01232697016,0.01232697016,0.00107046820,0.00000000000,0.00000000000,0.00000000000
0.01216701048,0.01216701048,0.00105604051,0.00000000000,0.00000000000,0.00000000000
0.01204726310,0.01204726310,0.00103800161,0.00000000000,0.00000000000,0.00000000000
0.01195159007,0.01195159007,0.00101698214,0.00000000000,0.00000000000,0.00000000000
0.01181351702,0.01181351702,0.00099383921,0.00000000000,0.00000000000,0.00000000000
0.01168348249,0.01168348249,0.00096957771,0.00000000000,0.00000000000,0.00000000000
0.01154199164,0.01154199164,0.00094526350,0.00000000000,0.00000000000,0.00000000000
0.01136609561,0.01136609561,0.00092193555,0.00000000000,0.00000000000,0.00000000000
0.01126746147,0.01126746147,0.00090052431,0.00000000000,0.00000000000,0.00000000000
0.01115682288,0.01115682288,0.00088178253,0.00000000000,0.00000000000,0.00000000000
0.01096308252,0.01096308252,0.00086623319,0.00000000000,0.00000000000,0.00000000000
0.01071453944,0.01071453944,0.00085413801,0.00000000000,0.00000000000,0.00000000000
0.01052734468,0.01052734468,0.00084548768,0.00000000000,0.00000000000,0.00000000000
0.01049450259,0.01049450259,0.00084001371,0.00000000000,0.00000000000,0.00000000000
0.01055134234,0.01055134234,0.00083721959,0.00000000000,0.00000000000,0.00000000000
0.01053963553,0.01053963553,0.00083642810,0.00000000000,0.00000000000,0.00000000000
0.01044133246,0.01044133246,0.00083684015,0.00000000000,0.00000000000,0.00000000000
0.01032123965,0.01032123965,0.00083760009,0.00000000000,0.00000000000,0.00000000000
0.01016228864,0.01016228864,0.00083786230,0.00000000000,0.00000000000,0.00000000000
0.01000454883,0.01000454883,0.00083685389,0.00000000000,0.00000000000,0.00000000000
0.00986896083,0.00986896083,0.00083392902,0.00000000000,0.00000000000,0.00000000000
0.00978881915,0.00978881915,0.00082861131,0.00000000000,0.00000000000,0.00000000000
0.00973079175,0.00973079175,0.00082062173,0.00000000000,0.00000000000,0.00000000000
0.00968024513,0.00968024513,0.00080989081,0.00000000000,0.00000000000,0.00000000000
0.00965869147,0.00965869147,0.00079655492,0.00000000000,0.00000000000,0.00000000000
0.00959312449,0.00959312449,0.00078093787,0.00000000000,0.00000000000,0.00000000000
0.00951012976,0.00951012976,0.00076351992,0.00000000000,0.00000000000,0.00000000000
0.00935240985,0.00935240985,0.00074489700,0.00000000000,0.00000000000,0.00000000000
0.00917154792,0.00917154792,0.00072573364,0.00000000000,0.00000000000,0.00000000000
0.00897739404,0.00897739404,0.00070671333,0.00000000000,0.00000000000,0.00000000000
0.00883028512,0.00883028512,0.00068848977,0.00000000000,0.00000000000,0.00000000000
0.00874233994,0.00874233994,0.00067164271,0.00000000000,0.00000000000,0.00000000000
0.00864642705,0.00864642705,0.00065664087,0.00000000000,0.00000000000,0.00000000000
0.00857300623,0.00857300623,0.00064381437,0.00000000000,0.00000000000,0.00000000000
0.00854690041,0.00854690041,0.00063333803,0.00000000000,0.00000000000,0.00000000000
0.00849272257,0.00849272257,0.00062522607,0.00000000000,0.00000000000,0.00000000000
0.00842131096,0.00842131096,0.00061933800,0.00000000000,0.00000000000,0.00000000000
0.00834436941,0.00834436941,0.00061539463,0.00000000000,0.00000000000,0.00000000000
0.00829130885,0.00829130885,0.00061300274,0.00000000000,0.00000000000,0.00000000000
0.00817930681,0.00817930681,0.00061168613,0.00000000000,0.00000000000,0.00000000000
0.00801839085,0.00801839085,0.00061092068,0.00000000000,0.00000000000,0.00000000000
0.00792953954,0.00792953954,0.00061017090,0.00000000000,0.00000000000,0.00000000000
0.00792545039,0.00792545039,0.00060892549,0.00000000000,0.00000000000,0.00000000000
0.00798940146,0.00798940146,0.00060672954,0.00000000000,0.00000000000,0.00000000000
0.00795749256,0.00795749256,0.00060321153,0.00000000000,0.00000000000,0.00000000000
0.00785448993,0.00785448993,0.00059810360,0.00000000000,0.00000000000,0.00000000000
0.00773124509,0.00773124509,0.00059125416,0.00000000000,0.00000000000,0.00000000000
0.00763398938,0.00763398938,0.00058263249,0.00000000000,0.00000000000,0.00000000000
0.00754282923,0.00754282923,0.00057232532,0.00000000000,0.00000000000,0.00000000000
0.00746866223,0.00746866223,0.00056052625,0.00000000000,0.00000000000,0.00000000000
0.00738229401,0.00738229401,0.00054751891,0.00000000000,0.00000000000,0.00000000000
0.00729691678,0.00729691678,0.00053365527,0.00000000000,0.00000000000,0.00000000000
0.00721408794,0.00721408794,0.00051933088,0.00000000000,0.00000000000,0.00000000000
0.00714706303,0.00714706303,0.00050495850,0.00000000000,0.00000000000,0.00000000000
0.00708558162,0.00708558162,0.00049094208,0.00000000000,0.00000000000,0.00000000000
0.00703311564,0.00703311564,0.00047765252,0.00000000000,0.00000000000,0.00000000000
0.00695713416,0.00695713416,0.00046540666,0.00000000000,0.00000000000,0.00000000000
0.00685355304,0.00685355304,0.00045445062,0.00000000000,0.00000000000,0.00000000000
0.00678226199,0.00678226199,0.00044494820,0.00000000000,0.00000000000,0.00000000000
0.00669742929,0.00669742929,0.00043697481,0.00000000000,0.00000000000,0.00000000000
0.00659332918,0.00659332918,0.00043051700,0.00000000000,0.00000000000,0.00000000000
0.00646333309,0.00646333309,0.00042547730,0.00000000000,0.00000000000,0.00000000000
0.00637233159,0.00637233159,0.00042168368,0.00000000000,0.00000000000,0.00000000000
0.00634792873,0.00634792873,0.00041890305,0.00000000000,0.00000000000,0.00000000000
0.00634256867,0.00634256867,0.00041685755,0.00000000000,0.00000000000,0.00000000000
0.00630379087,0.00630379087,0.00041524260,0.00000000000,0.00000000000,0.00000000000
0.00625810418,0.00625810418,0.00041374568,0.00000000000,0.00000000000,0.00000000000
0.00618655774,0.00618655774,0.00041206447,0.00000000000,0.00000000000,0.00000000000
0.00614373386,0.00614373386,0.00040992360,0.00000000000,0.00000000000,0.00000000000
0.00609316086,0.00609316086,0.00040708893,0.00000000000,0.00000000000,0.00000000000
0.00603427271,0.00603427271,0.00040337877,0.00000000000,0.00000000000,0.00000000000
0.00595428874,0.00595428874,0.00039867163,0.00000000000,0.00000000000,0.00000000000
0.00586098497,0.00586098497,0.00039291009,0.00000000000,0.00000000000,0.00000000000
0.00577286096,0.00577286096,0.00038610098,0.00000000000,0.00000000000,0.00000000000
0.00568525790,0.00568525790,0.00037831198,0.00000000000,0.00000000000,0.00000000000
0.00562794689,0.00562794689,0.00036966500,0.00000000000,0.00000000000,0.00000000000
0.00557520068,0.00557520068,0.00036032693,0.00000000000,0.00000000000,0.00000000000
0.00550990030,0.00550990030,0.00035049850,0.00000000000,0.00000000000,0.00000000000
0.00542023194,0.00542023194,0.00034040176,0.00000000000,0.00000000000,0.00000000000
0.00533116007,0.00533116007,0.00033026716,0.00000000000,0.00000000000,0.00000000000
0.00523010822,0.00523010822,0.00032032084,0.00000000000,0.00000000000,0.00000000000
0.00515132517,0.00515132517,0.00031077278,0.00000000000,0.00000000000,0.00000000000
0.00508875657,0.00508875657,0.00030180651,0.00000000000,0.00000000000,0.00000000000
0.00500370830,0.00500370830,0.00029357071,0.00000000000,0.00000000000,0.00000000000
0.00492603700,0.00492603700,0.00028617313,0.00000000000,0.00000000000,0.00000000000
0.00487656978,0.00487656978,0.00027967696,0.00000000000,0.00000000000,0.00000000000
0.00482846782,0.00482846782,0.00027409973,0.00000000000,0.00000000000,0.00000000000
0.00477948484,0.00477948484,0.00026941467,0.00000000000,0.00000000000,0.00000000000
0.00471893468,0.00471893468,0.00026555419,0.00000000000,0.00000000000,0.00000000000
0.00468709858,0.00468709858,0.00026241542,0.00000000000,0.00000000000,0.00000000000
0.00463635827,0.00463635827,0.00025986710,0.00000000000,0.00000000000,0.00000000000
0.00457798793,0.00457798793,0.00025775765,0.00000000000,0.00000000000,0.00000000000
0.00450738484,0.00450738484,0.00025592379,0.00000000000,0.00000000000,0.00000000000
0.00442862550,0.00442862550,0.00025419923,0.00000000000,0.00000000000,0.00000000000
0.00434850513,0.00434850513,0.00025242313,0.00000000000,0.00000000000,0.00000000000
0.00426207320,0.00426207320,0.00025044776,0.00000000000,0.00000000000,0.00000000000
0.00420202536,0.00420202536,0.00024814504,0.00000000000,0.00000000000,0.00000000000
0.00414366806,0.00414366806,0.00024541188,0.00000000000,0.00000000000,0.00000000000
0.00409902539,0.00409902539,0.00024217384,0.00000000000,0.00000000000,0.00000000000
0.00405529807,0.00405529807,0.00023838731,0.00000000000,0.00000000000,0.00000000000
0.00400051920,0.00400051920,0.00023403995,0.00000000000,0.00000000000,0.00000000000
0.00395179649,0.00395179649,0.00022914970,0.00000000000,0.00000000000,0.00000000000
0.00388712134,0.00388712134,0.00022376231,0.00000000000,0.00000000000,0.00000000000
0.00383065637,0.00383065637,0.00021794766,0.00000000000,0.00000000000,0.00000000000
0.00377266613,0.00377266613,0.00021179523,0.00000000000,0.00000000000,0.00000000000
0.00370605950,0.00370605950,0.00020540880,0.00000000000,0.00000000000,0.00000000000
0.00364932530,0.00364932530,0.00019890082,0.00000000000,0.00000000000,0.00000000000
0.00359113794,0.00359113794,0.00019238666,0.00000000000,0.00000000000,0.00000000000
0.00351524333,0.00351524333,0.00018597912,0.00000000000,0.00000000000,0.00000000000
0.00343076786,0.00343076786,0.00017978330,0.00000000000,0.00000000000,0.00000000000
0.00336661759,0.00336661759,0.00017389219,0.00000000000,0.00000000000,0.00000000000
0.00331020260,0.00331020260,0.00016838301,0.00000000000,0.00000000000,0.00000000000
0.00325149114,0.00325149114,0.00016331456,0.00000000000,0.00000000000,0.00000000000
0.00319691277,0.00319691277,0.00015872552,0.00000000000,0.00000000000,0.00000000000
0.00315139427,0.00315139427,0.00015463381,0.00000000000,0.00000000000,0.00000000000
0.00309532971,0.00309532971,0.00015103684,0.00000000000,0.00000000000,0.00000000000
0.00303943987,0.00303943987,0.00014791281,0.00000000000,0.00000000000,0.00000000000
0.00298102941,0.00298102941,0.00014522268,0.00000000000,0.00000000000,0.00000000000
0.00293461763,0.00293461763,0.00014291286,0.00000000000,0.00000000000,0.00000000000
0.00289522840,0.00289522840,0.00014091835,0.00000000000,0.00000000000,0.00000000000
0.00285080166,0.00285080166,0.00013916622,0.00000000000,0.00000000000,0.00000000000
0.00280706193,0.00280706193,0.00013757921,0.00000000000,0.00000000000,0.00000000000
0.00276235343,0.00276235343,0.00013607935,0.00000000000,0.00000000000,0.00000000000
0.00270765340,0.00270765340,0.00013459133,0.00000000000,0.00000000000,0.00000000000
0.00264804298,0.00264804298,0.00013304558,0.00000000000,0.00000000000,0.00000000000
0.00259996832,0.00259996832,0.00013138090,0.00000000000,0.00000000000,0.00000000000
0.00257040641,0.00257040641,0.00012954659,0.00000000000,0.00000000000,0.00000000000
0.00255229127,0.00255229127,0.00012750398,0.00000000000,0.00000000000,0.00000000000
0.00252616579,0.00252616579,0.00012522733,0.00000000000,0.00000000000,0.00000000000
0.00248044106,0.00248044106,0.00012270417,0.00000000000,0.00000000000,0.00000000000
0.00241486472,0.00241486472,0.00011993501,0.00000000000,0.00000000000,0.00000000000
0.00234442562,0.00234442562,0.00011693254,0.00000000000,0.00000000000,0.00000000000
0.00228285012,0.00228285012,0.00011372037,0.00000000000,0.00000000000,0.00000000000
0.00222942388,0.00222942388,0.00011033139,0.00000000000,0.00000000000,0.00000000000
0.00217892753,0.00217892753,0.00010680584,0.00000000000,0.00000000000,0.00000000000
0.00213082630,0.00213082630,0.00010318920,0.00000000000,0.00000000000,0.00000000000
0.00208040701,0.00208040701,0.00009952999,0.00000000000,0.00000000000,0.00000000000
0.00204026466,0.00204026466,0.00009587762,0.00000000000,0.00000000000,0.00000000000
0.00200365632,0.00200365632,0.00009228030,0.00000000000,0.00000000000,0.00000000000
0.00196859925,0.00196859925,0.00008878315,0.00000000000,0.00000000000,0.00000000000
0.00193650089,0.00193650089,0.00008542656,0.00000000000,0.00000000000,0.00000000000
0.00190438563,0.00190438563,0.00008224485,0.00000000000,0.00000000000,0.00000000000
0.00186908265,0.00186908265,0.00007926528,0.00000000000,0.00000000000,0.00000000000
0.00182121183,0.00182121183,0.00007650734,0.00000000000,0.00000000000,0.00000000000
0.00177079871,0.00177079871,0.00007398249,0.00000000000,0.00000000000,0.00000000000
0.00172436753,0.00172436753,0.00007169419,0.00000000000,0.00000000000,0.00000000000
0.00167809217,0.00167809217,0.00006963819,0.00000000000,0.00000000000,0.00000000000
0.00163245224,0.00163245224,0.00006780326,0.00000000000,0.00000000000,0.00000000000
0.00159053613,0.00159053613,0.00006617196,0.00000000000,0.00000000000,0.00000000000
0.00155797460,0.00155797460,0.00006472173,0.00000000000,0.00000000000,0.00000000000
0.00153645078,0.00153645078,0.00006342607,0.00000000000,0.00000000000,0.00000000000
0.00151184155,0.00151184155,0.00006225575,0.00000000000,0.00000000000,0.00000000000
0.00148205726,0.00148205726,0.00006118012,0.00000000000,0.00000000000,0.00000000000
0.00144486233,0.00144486233,0.00006016834,0.00000000000,0.00000000000,0.00000000000
0.00140280260,0.00140280260,0.00005919051,0.00000000000,0.00000000000,0.00000000000
0.00136443106,0.00136443106,0.00005821875,0.00000000000,0.00000000000,0.00000000000
0.00133241151,0.00133241151,0.00005722804,0.00000000000,0.00000000000,0.00000000000
0.00130298967,0.00130298967,0.00005619702,0.00000000000,0.00000000000,0.00000000000
0.00127663811,0.00127663811,0.00005510844,0.00000000000,0.00000000000,0.00000000000
0.00124768036,0.00124768036,0.00005394959,0.00000000000,0.00000000000,0.00000000000
0.00122083934,0.00122083934,0.00005271234,0.00000000000,0.00000000000,0.00000000000
0.00119528160,0.00119528160,0.00005139323,0.00000000000,0.00000000000,0.00000000000
0.00116627055,0.00116627055,0.00004999315,0.00000000000,0.00000000000,0.00000000000
0.00113910947,0.00113910947,0.00004851707,0.00000000000,0.00000000000,0.00000000000
0.00111208587,0.00111208587,0.00004697353,0.00000000000,0.00000000000,0.00000000000
0.00108350682,0.00108350682,0.00004537408,0.00000000000,0.00000000000,0.00000000000
0.00105485385,0.00105485385,0.00004373261,0.00000000000,0.00000000000,0.00000000000
0.00102639879,0.00102639879,0.00004206472,0.00000000000,0.00000000000,0.00000000000
0.00099851386,0.00099851386,0.00004038698,0.00000000000,0.00000000000,0.00000000000
0.00097002764,0.00097002764,0.00003871630,0.00000000000,0.00000000000,0.00000000000
0.00094130168,0.00094130168,0.00003706923,0.00000000000,0.00000000000,0.00000000000
0.00091341852,0.00091341852,0.00003546147,0.00000000000,0.00000000000,0.00000000000
0.00088546365,0.00088546365,0.00003390725,0.00000000000,0.00000000000,0.00000000000
0.00085983961,0.00085983961,0.00003241905,0.00000000000,0.00000000000,0.00000000000
0.00083659403,0.00083659403,0.00003100714,0.00000000000,0.00000000000,0.00000000000
0.00081467376,0.00081467376,0.00002967949,0.00000000000,0.00000000000,0.00000000000
0.00079088538,0.00079088538,0.00002844153,0.00000000000,0.00000000000,0.00000000000
0.00076328861,0.00076328861,0.00002729624,0.00000000000,0.00000000000,0.00000000000
0.00073716408,0.00073716408,0.00002624411,0.00000000000,0.00000000000,0.00000000000
0.00071371363,0.00071371363,0.00002528336,0.00000000000,0.00000000000,0.00000000000
0.00069505702,0.00069505702,0.00002441012,0.00000000000,0.00000000000,0.00000000000
0.00067994894,0.00067994894,0.00002361870,0.00000000000,0.00000000000,0.00000000000
0.00066638198,0.00066638198,0.00002290191,0.00000000000,0.00000000000,0.00000000000
0.00065164503,0.00065164503,0.00002225139,0.00000000000,0.00000000000,0.00000000000
0.00063548397,0.00063548397,0.00002165797,0.00000000000,0.00000000000,0.00000000000
0.00061640547,0.00061640547,0.00002111201,0.00000000000,0.00000000000,0.00000000000
0.00059603574,0.00059603574,0.00002060375,0.00000000000,0.00000000000,0.00000000000
0.00057630536,0.00057630536,0.00002012362,0.00000000000,0.00000000000,0.00000000000
0.00055925875,0.00055925875,0.00001966251,0.00000000000,0.00000000000,0.00000000000
0.00054355405,0.00054355405,0.00001921207,0.00000000000,0.00000000000,0.00000000000
0.00052882313,0.00052882313,0.00001876485,0.00000000000,0.00000000000,0.00000000000
0.00051478738,0.00051478738,0.00001831448,0.00000000000,0.00000000000,0.00000000000
0.00049918204,0.00049918204,0.00001785579,0.00000000000,0.00000000000,0.00000000000
0.00048355805,0.00048355805,0.00001738486,0.00000000000,0.00000000000,0.00000000000
0.00046808392,0.00046808392,0.00001689902,0.00000000000,0.00000000000,0.00000000000
0.00045327208,0.00045327208,0.00001639687,0.00000000000,0.00000000000,0.00000000000
0.00043926323,0.00043926323,0.00001587813,0.00000000000,0.00000000000,0.00000000000
0.00042538938,0.00042538938,0.00001534362,0.00000000000,0.00000000000,0.00000000000
